frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
10,1772104301908,0.562181830406189,0.6256409287452698,0.5482172966003418,0.6803839206695557,0.5485547780990601,0.6814360022544861,0.4697309136390686,0.5417708158493042,0.46441471576690674,0.5965571999549866,0.5000008344650269,0.6758230328559875,0.46083933115005493,0.49852439761161804,0.5036558508872986,0.4968608021736145,0.4482555389404297,0.5087298154830933,0.47968828678131104,0.494040310382843,0.5300911664962769,0.5024370551109314,0.5182978510856628,0.5457737445831299,0.4852687418460846,0.5484647154808044,0.549323320388794,0.756145715713501,0.5029666423797607,0.5486465096473694,0.4998841881752014,0.5374910831451416,0.48278024792671204,0.5375155210494995,0.624397873878479,0.5556710362434387,0.6322619915008545,0.6089101433753967,0.5908387899398804,0.6825170516967773,0.6369884014129639,0.5135208368301392,0.6042792797088623,0.5059294104576111,0.644296407699585,0.5246137380599976,0.6232790946960449,0.5068178176879883,0.5818932056427002,0.5069173574447632,0.5818690061569214,0.5521748065948486,0.6117984056472778,0.5603851675987244,0.5961540937423706,0.5580608248710632,0.5991343259811401,0.546063244342804,0.6146130561828613,0.5494151711463928,0.4906400442123413,0.5417139530181885,0.5006612539291382,0.5419119596481323,0.49024084210395813,0.5316219925880432,0.4803532361984253,0.5414063930511475,0.4910168945789337,0.5516380667686462,0.6043850183486938,0.5520857572555542,0.6142275929450989,0.5530828833580017,0.6049167513847351,0.5417097210884094,0.5944905281066895,0.5509549975395203,0.6038535237312317,0.5622579455375671
11,1772104301929,0.5687882900238037,0.6256563663482666,0.5518442392349243,0.6782700419425964,0.5517951846122742,0.6796872615814209,0.4747885465621948,0.5394151210784912,0.46901142597198486,0.5969734787940979,0.5069683194160461,0.6720675230026245,0.46544450521469116,0.49614617228507996,0.5094660520553589,0.4953078329563141,0.4522545337677002,0.5060139894485474,0.48487842082977295,0.4920768141746521,0.5364295244216919,0.5011550188064575,0.5243831276893616,0.5441195368766785,0.49097493290901184,0.54645836353302,0.5524122714996338,0.7627106308937073,0.5088755488395691,0.5466650724411011,0.5056082606315613,0.5350558161735535,0.4879770576953888,0.5349751710891724,0.6300139427185059,0.5540441274642944,0.6368552446365356,0.6107191443443298,0.5931190252304077,0.6823371648788452,0.6432347893714905,0.513275146484375,0.6113241314888,0.5052779912948608,0.6499456167221069,0.5240442156791687,0.6300761103630066,0.5066236853599548,0.588630199432373,0.5055530071258545,0.5870617032051086,0.5504680275917053,0.6175795793533325,0.558883786201477,0.6017245650291443,0.5565086007118225,0.6045581698417664,0.5440793633460999,0.6205853223800659,0.5476782917976379,0.4950476884841919,0.5395386815071106,0.5053117871284485,0.5398604273796082,0.4945234954357147,0.5297485589981079,0.4845106601715088,0.5391063094139099,0.49551498889923096,0.549164354801178,0.6093776226043701,0.5499995946884155,0.6195608377456665,0.5510990619659424,0.6099175810813904,0.5395572781562805,0.5990937948226929,0.548762321472168,0.6088321805000305,0.5602757930755615
12,1772104301948,0.5763846039772034,0.6213418245315552,0.563326358795166,0.6722105145454407,0.5640473365783691,0.6750777363777161,0.47733059525489807,0.5362597703933716,0.47543904185295105,0.5942627191543579,0.5190708637237549,0.667075514793396,0.4677274823188782,0.49235624074935913,0.5118474960327148,0.49200278520584106,0.4548170566558838,0.5021812319755554,0.4871695041656494,0.4886353015899658,0.5393065810203552,0.49815142154693604,0.5280905365943909,0.5413883328437805,0.49422281980514526,0.5438705682754517,0.5632966756820679,0.7591240406036377,0.5126035809516907,0.5440087914466858,0.5091079473495483,0.5320060849189758,0.49086466431617737,0.531779408454895,0.6332318186759949,0.5517789125442505,0.6429899334907532,0.6056804656982422,0.6006217002868652,0.6733769178390503,0.6475233435630798,0.5107781291007996,0.6161520481109619,0.5031716227531433,0.6540303826332092,0.5214939117431641,0.6346720457077026,0.5042839050292969,0.5935790538787842,0.5039174556732178,0.5909425020217896,0.5476720929145813,0.6210319399833679,0.5565676093101501,0.6052838563919067,0.5540856719017029,0.6083218455314636,0.5422194004058838,0.6239985227584839,0.5459291934967041,0.4984000623226166,0.5373897552490234,0.5093227028846741,0.5376746654510498,0.4978528916835785,0.5269442796707153,0.4872243404388428,0.5370057225227356,0.49889400601387024,0.5476694703102112,0.612905740737915,0.5479180216789246,0.6233038902282715,0.5489112138748169,0.6133249998092651,0.5377659201622009,0.6023778915405273,0.546822190284729,0.612454354763031,0.557939350605011
13,1772104301977,0.5777462720870972,0.6211263537406921,0.5643687844276428,0.6762798428535461,0.5648662447929382,0.6773187518119812,0.4821425974369049,0.5323714017868042,0.47490358352661133,0.5911968350410461,0.5154532790184021,0.6711307764053345,0.47370004653930664,0.48851555585861206,0.5180963277816772,0.48752516508102417,0.45969605445861816,0.4987899661064148,0.49355852603912354,0.48419925570487976,0.5445110201835632,0.4937129616737366,0.5316357612609863,0.5385406017303467,0.49837565422058105,0.5400885343551636,0.5605543851852417,0.7590684294700623,0.5161714553833008,0.5405173897743225,0.5125787258148193,0.5276621580123901,0.4950580298900604,0.5272724628448486,0.6360896229743958,0.548946738243103,0.6451055407524109,0.605596125125885,0.6051774024963379,0.6783026456832886,0.6496303677558899,0.5083311200141907,0.6184113025665283,0.5004083514213562,0.6561561822891235,0.5190503001213074,0.636803150177002,0.5016584396362305,0.5961461663246155,0.5007738471031189,0.5930676460266113,0.5463038682937622,0.6237560510635376,0.5549630522727966,0.6077892184257507,0.5526713132858276,0.6108897924423218,0.5381579399108887,0.6269916296005249,0.5417744517326355,0.5011001825332642,0.5321224331855774,0.5114930272102356,0.5324550867080688,0.5007491111755371,0.5216308236122131,0.4904676079750061,0.5316793918609619,0.5014075636863708,0.5424689054489136,0.6154453158378601,0.544883668422699,0.6258480548858643,0.545970618724823,0.6159442663192749,0.534275233745575,0.6048954129219055,0.543666660785675,0.6149357557296753,0.5553579926490784
14,1772104302009,0.5779972076416016,0.6197903156280518,0.5648531913757324,0.6784137487411499,0.5651584267616272,0.6798932552337646,0.48352065682411194,0.5299294590950012,0.47628259658813477,0.5901057124137878,0.5219369530677795,0.6720247268676758,0.47532540559768677,0.48593205213546753,0.5193970203399658,0.4844924509525299,0.46170374751091003,0.49646222591400146,0.4948698580265045,0.48125889897346497,0.5463230013847351,0.4909517168998718,0.5335258841514587,0.5362088680267334,0.4994557499885559,0.5375662446022034,0.5584520697593689,0.7579589486122131,0.5174630880355835,0.5380889177322388,0.5141520500183105,0.5249906182289124,0.4962605834007263,0.5246853828430176,0.6377437710762024,0.547979474067688,0.6456289291381836,0.6064463257789612,0.5998086929321289,0.6798418760299683,0.6518357992172241,0.5058555603027344,0.6209051609039307,0.4976178705692291,0.6582399606704712,0.5168893933296204,0.6392238140106201,0.49892890453338623,0.5984798669815063,0.4978741407394409,0.5949166417121887,0.5444667339324951,0.62530517578125,0.5537939667701721,0.6094112992286682,0.5511041283607483,0.6128898859024048,0.5362243056297302,0.6289049386978149,0.5405056476593018,0.5034079551696777,0.5297746062278748,0.5139334797859192,0.5301799774169922,0.5033050179481506,0.5191733837127686,0.4926357567310333,0.5292668342590332,0.503440797328949,0.5402394533157349,0.6175695061683655,0.543364405632019,0.6282079219818115,0.5446380972862244,0.6182022094726562,0.5323574542999268,0.6068015694618225,0.5419531464576721,0.6169443726539612,0.5542450547218323
15,1772104302045,0.5791183710098267,0.6212887763977051,0.562616229057312,0.6797390580177307,0.5625712275505066,0.6801995635032654,0.483760267496109,0.5278374552726746,0.4761451482772827,0.5882914066314697,0.516451358795166,0.6681571006774902,0.4767262935638428,0.4837603271007538,0.5219247937202454,0.48258301615715027,0.4625001847743988,0.4946327209472656,0.497021347284317,0.4790992736816406,0.5487040281295776,0.48925936222076416,0.534270703792572,0.5356179475784302,0.49927589297294617,0.5359505414962769,0.5568123459815979,0.7607763409614563,0.5175548195838928,0.5373820662498474,0.5153353214263916,0.5235414505004883,0.4972389340400696,0.5224765539169312,0.6389437317848206,0.5472007393836975,0.6454682350158691,0.6073042750358582,0.603294849395752,0.6799220442771912,0.6536670923233032,0.5060613751411438,0.623420238494873,0.4962626099586487,0.6592581272125244,0.5174114108085632,0.6414996385574341,0.4984874129295349,0.6010037660598755,0.4956073760986328,0.5958524346351624,0.5423797369003296,0.6268264055252075,0.5528229475021362,0.6106557846069336,0.5498332977294922,0.6137598156929016,0.534893274307251,0.63010174036026,0.5394209027290344,0.5039424300193787,0.52790367603302,0.5146497488021851,0.5286539793014526,0.5039509534835815,0.5170339345932007,0.49295616149902344,0.5270090699195862,0.503854513168335,0.5385851263999939,0.6180135607719421,0.541823148727417,0.6283784508705139,0.5432015657424927,0.618335485458374,0.5308107137680054,0.6074390411376953,0.5403041243553162,0.6176727414131165,0.5527205467224121
16,1772104302077,0.5780141353607178,0.620707094669342,0.5618255138397217,0.6790362596511841,0.5620250701904297,0.6793044209480286,0.48344406485557556,0.5258476138114929,0.4744443893432617,0.5860788822174072,0.5102554559707642,0.6673271656036377,0.47737449407577515,0.4806163012981415,0.5222822427749634,0.4797937273979187,0.46287500858306885,0.4914567470550537,0.4975998103618622,0.476088285446167,0.5487769842147827,0.4867624044418335,0.5338947772979736,0.5332872867584229,0.49926498532295227,0.5340805053710938,0.5534789562225342,0.7637320160865784,0.5175136923789978,0.5351443886756897,0.514891505241394,0.5216672420501709,0.4970819354057312,0.5206903219223022,0.6387402415275574,0.5464020371437073,0.6459869146347046,0.6079057455062866,0.6046901941299438,0.6813238263130188,0.653182864189148,0.5045053958892822,0.622231662273407,0.4951170086860657,0.6595574021339417,0.5164939165115356,0.6404547095298767,0.4968067407608032,0.6002916097640991,0.4950214624404907,0.5965235233306885,0.5425313115119934,0.6267213821411133,0.5516650676727295,0.6111559867858887,0.5491939187049866,0.6143440008163452,0.5334727168083191,0.6301382184028625,0.5378528833389282,0.5034865140914917,0.5257382392883301,0.5140572190284729,0.5263670682907104,0.5034354329109192,0.5147057175636292,0.49261268973350525,0.5249563455581665,0.5034620761871338,0.5366235971450806,0.6184573173522949,0.541611909866333,0.628953754901886,0.5432220101356506,0.6193574070930481,0.5299476981163025,0.6078615784645081,0.5398431420326233,0.6175794005393982,0.5531396865844727
17,1772104302109,0.5816437602043152,0.6189889907836914,0.5673926472663879,0.6762124300003052,0.5673472285270691,0.6772762537002563,0.4833378195762634,0.5265374183654785,0.47746723890304565,0.5892478227615356,0.5194840431213379,0.6643598079681396,0.47567218542099,0.4811181426048279,0.5209721922874451,0.47993823885917664,0.4615683853626251,0.49215391278266907,0.4959465563297272,0.47641217708587646,0.5483238697052002,0.48661884665489197,0.5341028571128845,0.5334809422492981,0.4992886185646057,0.5341358780860901,0.5628902912139893,0.762715220451355,0.5175672769546509,0.535106897354126,0.5149894952774048,0.5216377377510071,0.496724396944046,0.5209583044052124,0.6388109922409058,0.544985830783844,0.6463455557823181,0.6055654883384705,0.6089057326316833,0.6750630140304565,0.6531535387039185,0.5024994611740112,0.6233035326004028,0.49334418773651123,0.6587033867835999,0.5143227577209473,0.6411277055740356,0.49503493309020996,0.6011408567428589,0.4934545159339905,0.5955382585525513,0.5406712293624878,0.6269687414169312,0.5504522323608398,0.6106306314468384,0.5479820966720581,0.6133328676223755,0.5335931777954102,0.6297978162765503,0.5376262068748474,0.5033987164497375,0.5266007781028748,0.5137782096862793,0.5270829796791077,0.5034698247909546,0.5156554579734802,0.49274057149887085,0.5259613990783691,0.5032581686973572,0.537352442741394,0.6179600954055786,0.5399022698402405,0.6286800503730774,0.5410987138748169,0.6182030439376831,0.5286378860473633,0.6069847345352173,0.5385733842849731,0.6176804900169373,0.5510529279708862
18,1772104302142,0.5787981152534485,0.6219548583030701,0.5616876482963562,0.6780207753181458,0.5617281794548035,0.678137481212616,0.482170432806015,0.5257184505462646,0.476111501455307,0.5906321406364441,0.5143362879753113,0.6654781103134155,0.4742949306964874,0.48129990696907043,0.5195334553718567,0.48064741492271423,0.46014824509620667,0.49191030859947205,0.49460339546203613,0.4769473075866699,0.5466002225875854,0.4872789680957794,0.5325689315795898,0.5336734652519226,0.49826398491859436,0.533734917640686,0.5598614811897278,0.7623165845870972,0.5163072347640991,0.5348314642906189,0.5135546922683716,0.5213040113449097,0.4953823387622833,0.5203735828399658,0.6379774212837219,0.5450243949890137,0.6446115970611572,0.6064403057098389,0.6068021655082703,0.6776660680770874,0.6518095135688782,0.502662181854248,0.6210902333259583,0.49388235807418823,0.6578774452209473,0.5140444040298462,0.6392979621887207,0.4953806698322296,0.5987412333488464,0.494069904088974,0.5948857665061951,0.5425907969474792,0.6256288886070251,0.5511037111282349,0.6096552610397339,0.5488329529762268,0.6129561066627502,0.5328096151351929,0.6293114423751831,0.5366653203964233,0.5021134614944458,0.5262115001678467,0.5124263167381287,0.5267768502235413,0.5020982027053833,0.5152765512466431,0.4915422201156616,0.52550208568573,0.5020180940628052,0.5369640588760376,0.6174874305725098,0.5398898720741272,0.6282235980033875,0.5408883094787598,0.6174631118774414,0.5284895896911621,0.6064236164093018,0.5388006567955017,0.617447018623352,0.5512264966964722
19,1772104302175,0.5786795020103455,0.6202698945999146,0.5643638968467712,0.6783190369606018,0.5641675591468811,0.6794710159301758,0.4798937737941742,0.5277937650680542,0.4744027256965637,0.5908647179603577,0.5173757672309875,0.6662444472312927,0.4712551534175873,0.48313021659851074,0.5167267322540283,0.4814397096633911,0.45762312412261963,0.4941280782222748,0.4914112091064453,0.4782305657863617,0.544431746006012,0.4877610504627228,0.5313589572906494,0.5344029068946838,0.4958910644054413,0.5357374548912048,0.5608259439468384,0.7676762938499451,0.5144581198692322,0.5365533232688904,0.5117594003677368,0.5224006175994873,0.49321669340133667,0.5220009684562683,0.6366338133811951,0.545475959777832,0.6442501544952393,0.6071633100509644,0.6057798862457275,0.6771485805511475,0.649979293346405,0.501985490322113,0.6197128295898438,0.4931350350379944,0.6561394333839417,0.5136823058128357,0.6376662850379944,0.4946998059749603,0.5975515246391296,0.49344581365585327,0.5935974717140198,0.5420229434967041,0.6242653727531433,0.5517625212669373,0.6082927584648132,0.549063503742218,0.6116470098495483,0.5339590907096863,0.6277564167976379,0.5378530621528625,0.5004919767379761,0.5272075533866882,0.5110073089599609,0.5276550650596619,0.5003625154495239,0.5163043141365051,0.4896928071975708,0.526637077331543,0.500516414642334,0.5379605889320374,0.6165592670440674,0.540701150894165,0.6268060207366943,0.5419478416442871,0.6169317364692688,0.5295683145523071,0.6060758233070374,0.5393345952033997,0.6161375045776367,0.5517208576202393
20,1772104302209,0.5772789120674133,0.6230600476264954,0.5646146535873413,0.6790016889572144,0.5647263526916504,0.6801544427871704,0.4785086512565613,0.5289365649223328,0.47350624203681946,0.5932472348213196,0.5194042921066284,0.6682103276252747,0.4698018431663513,0.4849403202533722,0.5145925283432007,0.4835453927516937,0.4562021493911743,0.4957544505596161,0.48972615599632263,0.48026928305625916,0.5418432950973511,0.489821195602417,0.5290698409080505,0.5359642505645752,0.4947059154510498,0.5371071100234985,0.5610146522521973,0.7668476700782776,0.5129024386405945,0.5379125475883484,0.5098128318786621,0.5242599844932556,0.49156704545021057,0.5234598517417908,0.6357342004776001,0.5462108850479126,0.6435439586639404,0.6065821051597595,0.6046426892280579,0.6771377325057983,0.6490735411643982,0.5029935240745544,0.6179890632629395,0.49469006061553955,0.6554030179977417,0.5146547555923462,0.6363370418548584,0.49589183926582336,0.5956690907478333,0.49525922536849976,0.5926148295402527,0.54300457239151,0.6233973503112793,0.5520972609519958,0.6074422597885132,0.5497232675552368,0.6103284358978271,0.5352678298950195,0.6264761090278625,0.538905918598175,0.499128133058548,0.5294471383094788,0.5096069574356079,0.529853880405426,0.49898332357406616,0.5184053778648376,0.48839110136032104,0.5288621783256531,0.4991947412490845,0.5403175354003906,0.6146945953369141,0.5415957570075989,0.6251518726348877,0.542669415473938,0.6150901317596436,0.5305131673812866,0.6040283441543579,0.5403870344161987,0.6142774820327759,0.5525488257408142
21,1772104302242,0.5749626755714417,0.6242133975028992,0.5599492192268372,0.6835969090461731,0.5601872205734253,0.6831557154655457,0.47693783044815063,0.5309270620346069,0.4719400405883789,0.5943424105644226,0.514863133430481,0.6738409996032715,0.4691217541694641,0.48755794763565063,0.5142695903778076,0.48572680354118347,0.45523810386657715,0.4979538023471832,0.48929131031036377,0.4828665554523468,0.5415011644363403,0.4914754629135132,0.527800977230072,0.5365629196166992,0.4938027858734131,0.5379570722579956,0.558163583278656,0.7686529755592346,0.5120006799697876,0.5383982062339783,0.5088262557983398,0.5261425375938416,0.49056166410446167,0.5257608890533447,0.6341792345046997,0.5468041300773621,0.6417067050933838,0.6086990833282471,0.602878212928772,0.6832868456840515,0.6481271386146545,0.5046780109405518,0.6174793243408203,0.4963301420211792,0.6541783213615417,0.5160943865776062,0.6356915235519409,0.4976012706756592,0.5950160622596741,0.4968627095222473,0.5908602476119995,0.54380863904953,0.6216632127761841,0.5526134967803955,0.6055938601493835,0.5501740574836731,0.6088104248046875,0.5356755256652832,0.625154972076416,0.5394104719161987,0.49687206745147705,0.5304986238479614,0.5074964165687561,0.530919075012207,0.49654823541641235,0.5195541381835938,0.48605459928512573,0.5299550294876099,0.49713122844696045,0.5412837266921997,0.6135098934173584,0.5425834059715271,0.6238976716995239,0.54376220703125,0.6140645742416382,0.531341552734375,0.6029457449913025,0.541266143321991,0.6129468083381653,0.5536869764328003
22,1772104302273,0.5744911432266235,0.6248561143875122,0.560523509979248,0.6790335774421692,0.5609585642814636,0.6814540028572083,0.4760568141937256,0.5337868332862854,0.4711657762527466,0.5974504947662354,0.5165486931800842,0.6692440509796143,0.46723514795303345,0.4906332492828369,0.5122718811035156,0.48849916458129883,0.4535177946090698,0.5013999938964844,0.487253338098526,0.4857325553894043,0.5394132733345032,0.49399858713150024,0.5266026258468628,0.5392261147499084,0.49247634410858154,0.5413318872451782,0.5594977736473083,0.7701156735420227,0.5106040239334106,0.5414510369300842,0.5072348713874817,0.5282337665557861,0.48915812373161316,0.5281047224998474,0.6330023407936096,0.5467987060546875,0.6401803493499756,0.6083003878593445,0.6004752516746521,0.6777222752571106,0.6453508138656616,0.504550039768219,0.614147424697876,0.4970303773880005,0.6518864631652832,0.5157490968704224,0.6324760913848877,0.49781137704849243,0.5918894410133362,0.4979945123195648,0.5901376008987427,0.5449496507644653,0.6205956935882568,0.5528998374938965,0.6047172546386719,0.5509236454963684,0.6075217127799988,0.5358571410179138,0.6238119602203369,0.5392144918441772,0.49556049704551697,0.5333933234214783,0.5060375332832336,0.5335372686386108,0.49514317512512207,0.5226053595542908,0.48482781648635864,0.5331065654754639,0.49588480591773987,0.5440577268600464,0.6121029853820801,0.5432643294334412,0.6224339604377747,0.5442860722541809,0.6126373410224915,0.5317568778991699,0.6016252040863037,0.5420987606048584,0.6115567088127136,0.5546390414237976
23,1772104302314,0.5720667839050293,0.6270914077758789,0.556637167930603,0.6853559017181396,0.5567785501480103,0.6857073307037354,0.4726099371910095,0.5357276797294617,0.4688405692577362,0.5986430048942566,0.5115224123001099,0.6742678284645081,0.46358466148376465,0.4918065667152405,0.5081571340560913,0.4894205629825592,0.4503062963485718,0.5026960372924805,0.48330026865005493,0.48676979541778564,0.5355761647224426,0.49485090374946594,0.5233579874038696,0.540452778339386,0.48886778950691223,0.5429208278656006,0.5584434270858765,0.7697916626930237,0.5072479248046875,0.5430741310119629,0.5041623711585999,0.5300798416137695,0.4858052432537079,0.5300450921058655,0.6316453814506531,0.5480718612670898,0.6396514177322388,0.6087164878845215,0.599704921245575,0.6829021573066711,0.6452370882034302,0.5052951574325562,0.613983690738678,0.49801596999168396,0.651394248008728,0.5164299607276917,0.6325308084487915,0.498688668012619,0.5910361409187317,0.4991183280944824,0.587478756904602,0.5472517013549805,0.6191010475158691,0.5550327897071838,0.6025731563568115,0.5533270835876465,0.6056254506111145,0.537676215171814,0.6225053071975708,0.5406481623649597,0.49356257915496826,0.535170316696167,0.5041643977165222,0.5353379845619202,0.4934042990207672,0.5242430567741394,0.48272037506103516,0.5348816514015198,0.4936470091342926,0.5459456443786621,0.6101567149162292,0.5449986457824707,0.6205945014953613,0.5458992719650269,0.6105538606643677,0.5339487195014954,0.5995961427688599,0.5439746975898743,0.6097651124000549,0.5559079051017761
24,1772104302340,0.5701828002929688,0.6282552480697632,0.5552748441696167,0.688095211982727,0.5557132363319397,0.6895959377288818,0.4717924892902374,0.5377374291419983,0.4669313132762909,0.6001989841461182,0.5141083002090454,0.6835801601409912,0.462884783744812,0.49492865800857544,0.5070174336433411,0.4910876154899597,0.4494217336177826,0.5060052871704102,0.4824163019657135,0.4891960024833679,0.534088671207428,0.4958580434322357,0.5223916172981262,0.5428225994110107,0.4876818358898163,0.5450921058654785,0.5577998757362366,0.7708812355995178,0.505883514881134,0.5452869534492493,0.5026186108589172,0.531549334526062,0.48446956276893616,0.5316731333732605,0.6304476261138916,0.5496467351913452,0.6381872296333313,0.6098142266273499,0.5956051349639893,0.6889702677726746,0.6432240009307861,0.5072693824768066,0.610770583152771,0.4997483789920807,0.6501984596252441,0.5180471539497375,0.6297658085823059,0.500643789768219,0.5880537629127502,0.5004384517669678,0.5867189168930054,0.5475803017616272,0.6173437237739563,0.5561453700065613,0.6012612581253052,0.5538235306739807,0.6045199036598206,0.5382424592971802,0.6210352778434753,0.5417129993438721,0.4925527572631836,0.5367138385772705,0.5033683776855469,0.5367036461830139,0.4921674132347107,0.5257930755615234,0.48148900270462036,0.5366318821907043,0.49287936091423035,0.5474914908409119,0.6091484427452087,0.5457455515861511,0.6196171641349792,0.546796977519989,0.6096391677856445,0.5344553589820862,0.5985186100006104,0.5445634722709656,0.6086472868919373,0.5568961501121521
25,1772104302376,0.570807933807373,0.6295412182807922,0.5578269362449646,0.6871159672737122,0.5584332942962646,0.6882445812225342,0.4708278775215149,0.5385815501213074,0.46764394640922546,0.6017765402793884,0.514570951461792,0.6820313334465027,0.4618726670742035,0.49600815773010254,0.5060063004493713,0.4925241470336914,0.44868969917297363,0.5069441795349121,0.48133930563926697,0.4904477298259735,0.5333115458488464,0.49752089381217957,0.5213297009468079,0.543684720993042,0.48685434460639954,0.5461241602897644,0.5616471767425537,0.7684599161148071,0.5050686597824097,0.5462934374809265,0.5019388794898987,0.53239905834198,0.4835839569568634,0.5324771404266357,0.629973828792572,0.55047607421875,0.6385058760643005,0.6082360744476318,0.6006298661231995,0.6849543452262878,0.6424175500869751,0.5076248645782471,0.6098155975341797,0.5007393956184387,0.6492776274681091,0.5179684162139893,0.6289327144622803,0.5013266205787659,0.5868189334869385,0.5019165873527527,0.5858396291732788,0.5491183996200562,0.6170279383659363,0.5573174953460693,0.6006805300712585,0.5551428198814392,0.6039800643920898,0.539965808391571,0.6205369234085083,0.5431238412857056,0.49151530861854553,0.5378711223602295,0.5020153522491455,0.5379562377929688,0.49129045009613037,0.5271819233894348,0.48079630732536316,0.5376872420310974,0.4916471242904663,0.5484445691108704,0.6088322401046753,0.5473503470420837,0.6194484233856201,0.5480700135231018,0.6091037392616272,0.5359406471252441,0.5980828404426575,0.5465129613876343,0.6085420846939087,0.5586372017860413
26,1772104302415,0.5692873597145081,0.6301684975624084,0.5533390641212463,0.6955376267433167,0.5533562302589417,0.6947523355484009,0.46942296624183655,0.5406076312065125,0.468220591545105,0.6037148237228394,0.5126407146453857,0.6882495284080505,0.46167582273483276,0.4980916380882263,0.5058780312538147,0.49478238821029663,0.4486280679702759,0.5087249279022217,0.48121175169944763,0.49279049038887024,0.5332975387573242,0.49940475821495056,0.5212494134902954,0.545658528804779,0.4861472249031067,0.5479482412338257,0.5584434270858765,0.768413245677948,0.504902184009552,0.5478430390357971,0.5015103220939636,0.534582257270813,0.4826456308364868,0.5344962477684021,0.6304754018783569,0.550938606262207,0.6365665197372437,0.6118914484977722,0.5966545939445496,0.6932812929153442,0.6433749794960022,0.5085881948471069,0.6107688546180725,0.5015217661857605,0.6498614549636841,0.5193662047386169,0.6300175189971924,0.5021508932113647,0.5872395634651184,0.5024848580360413,0.58528733253479,0.5501734018325806,0.6174401044845581,0.5577365756034851,0.6006535291671753,0.555870771408081,0.6036971807479858,0.540520429611206,0.6208249926567078,0.5436049699783325,0.490695595741272,0.5395240187644958,0.5018821954727173,0.5396295189857483,0.49031496047973633,0.5283380150794983,0.4792688488960266,0.5393034815788269,0.49100443720817566,0.5505778193473816,0.6078052520751953,0.5476951599121094,0.6185327172279358,0.5486253499984741,0.6082417964935303,0.5361921191215515,0.5969288349151611,0.5466113686561584,0.6073657274246216,0.5590626001358032
27,1772104302437,0.5710590481758118,0.6295130848884583,0.5563398599624634,0.6935182809829712,0.5574145913124084,0.6955852508544922,0.4706140160560608,0.5417078137397766,0.46768718957901,0.603889524936676,0.5144181847572327,0.6897227168083191,0.46241992712020874,0.4997752010822296,0.5069529414176941,0.49652791023254395,0.4486413896083832,0.5102076530456543,0.4822239279747009,0.4945227801799774,0.533677339553833,0.500964343547821,0.5200352668762207,0.5455371141433716,0.48738282918930054,0.5488267540931702,0.5622708201408386,0.7727669477462769,0.5050474405288696,0.5481360554695129,0.5011721253395081,0.5353938341140747,0.48347803950309753,0.5358960628509521,0.6295062303543091,0.5512836575508118,0.6387609243392944,0.6099839806556702,0.6003004312515259,0.692899763584137,0.6422419548034668,0.50876384973526,0.6094100475311279,0.50246262550354,0.6493365168571472,0.5192656517028809,0.6286216974258423,0.5027059316635132,0.5862237811088562,0.5040251016616821,0.5850499868392944,0.5506956577301025,0.6165355443954468,0.5580000877380371,0.6001296043395996,0.5562653541564941,0.6032703518867493,0.5415060520172119,0.6199519634246826,0.5445054769515991,0.4906885325908661,0.5406193733215332,0.501236617565155,0.5405256748199463,0.4902125298976898,0.5298710465431213,0.47987687587738037,0.5406023263931274,0.4911060929298401,0.5512315630912781,0.607952356338501,0.5487270355224609,0.6184568405151367,0.5493901371955872,0.6082088351249695,0.5376986861228943,0.5973501205444336,0.5479044318199158,0.6076854467391968,0.5596453547477722
