frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
228,1772102848465,0.5042252540588379,0.783611536026001,0.4988318681716919,0.8271830081939697,0.4989005923271179,0.8270537853240967,0.43532198667526245,0.7143688797950745,0.4310415983200073,0.7685118913650513,0.46175268292427063,0.8267862200737,0.4269949197769165,0.681454598903656,0.4598665237426758,0.676939070224762,0.4175468981266022,0.6906572580337524,0.4413659870624542,0.6763175129890442,0.4805895686149597,0.6793861389160156,0.4733954071998596,0.715945303440094,0.4475577771663666,0.7198258638381958,0.4973905384540558,0.913540244102478,0.46138203144073486,0.7190125584602356,0.4587589204311371,0.7079429626464844,0.44457241892814636,0.7091630697250366,0.5620786547660828,0.7173318266868591,0.5660868883132935,0.7710162997245789,0.5344398617744446,0.8297205567359924,0.571977972984314,0.6849744915962219,0.5434178709983826,0.6797787547111511,0.5786306858062744,0.6939071416854858,0.5599206686019897,0.6796331405639648,0.5240739583969116,0.6814465522766113,0.5257908701896667,0.7181186079978943,0.5515190362930298,0.7228422164916992,0.5381579995155334,0.7218009829521179,0.5407777428627014,0.7099074721336365,0.5543003082275391,0.7117565870285034,0.4509895145893097,0.7131742238998413,0.4596993029117584,0.7125771641731262,0.45047882199287415,0.703801155090332,0.4421496093273163,0.7137191891670227,0.45147544145584106,0.7224283218383789,0.5454282760620117,0.7151731848716736,0.5538343191146851,0.715671718120575,0.5456974506378174,0.7060208320617676,0.5370000600814819,0.7145800590515137,0.5451743602752686,0.7242571115493774
229,1772102848497,0.5043939352035522,0.7834977507591248,0.5007475018501282,0.8275991082191467,0.5009052753448486,0.8274635076522827,0.4365392327308655,0.7148940563201904,0.4313625693321228,0.7687756419181824,0.4635910987854004,0.8302276134490967,0.42825746536254883,0.682437539100647,0.4608460068702698,0.677878737449646,0.4186936616897583,0.6916842460632324,0.442594438791275,0.6772139072418213,0.48103946447372437,0.6803251504898071,0.47404032945632935,0.7162778377532959,0.448518842458725,0.7203429341316223,0.49762648344039917,0.9142048358917236,0.46198752522468567,0.7193772196769714,0.4592641294002533,0.7088593244552612,0.44560524821281433,0.7099852561950684,0.5619750618934631,0.7179858684539795,0.5671539306640625,0.7713207602500916,0.5348760485649109,0.8323473334312439,0.5713173747062683,0.6843273639678955,0.5429081320762634,0.6787731051445007,0.5781793594360352,0.6936326622962952,0.5592968463897705,0.6787229180335999,0.5235272645950317,0.6804733872413635,0.5255207419395447,0.7178290486335754,0.5517652034759521,0.7228153944015503,0.5383751392364502,0.7216808795928955,0.5406634211540222,0.7103819251060486,0.5541113615036011,0.7125011682510376,0.4514259696006775,0.71372389793396,0.45969435572624207,0.7131142020225525,0.450903981924057,0.7047359943389893,0.4429965019226074,0.7142547369003296,0.45192116498947144,0.7225965261459351,0.5456200242042542,0.7151495814323425,0.554000973701477,0.715713620185852,0.5458317399024963,0.7060369253158569,0.5372520089149475,0.7144806385040283,0.5454526543617249,0.7241815328598022
230,1772102848532,0.5039616227149963,0.7839066982269287,0.4992316961288452,0.8294344544410706,0.49936145544052124,0.8293351531028748,0.436678409576416,0.7149380445480347,0.4309706389904022,0.7697935104370117,0.46199095249176025,0.8310897350311279,0.4279136657714844,0.6820640563964844,0.46067509055137634,0.6780332922935486,0.4184696078300476,0.6914041638374329,0.44226160645484924,0.676949143409729,0.4811495542526245,0.6809095740318298,0.47434505820274353,0.7165955305099487,0.4483373761177063,0.7204768061637878,0.4978381395339966,0.9142313599586487,0.4620296359062195,0.7197437286376953,0.4594706594944,0.7091054916381836,0.44569236040115356,0.7102804183959961,0.5611141324043274,0.7180020809173584,0.5672484636306763,0.7723299264907837,0.5348195433616638,0.8349137902259827,0.5716050267219543,0.6850457787513733,0.5434983372688293,0.679962158203125,0.5784875154495239,0.6944940090179443,0.5597482323646545,0.679603636264801,0.5242725610733032,0.6821869015693665,0.5259968638420105,0.7182083129882812,0.5510467886924744,0.7233393788337708,0.5381693840026855,0.722260057926178,0.5406419038772583,0.7107630372047424,0.5536404252052307,0.7128641605377197,0.4519028067588806,0.7137134671211243,0.4601913094520569,0.713116466999054,0.4516019821166992,0.7043347954750061,0.44346997141838074,0.7142563462257385,0.45216572284698486,0.7230326533317566,0.54523104429245,0.7156801223754883,0.5529901385307312,0.7163230180740356,0.5456303954124451,0.7069110870361328,0.5375298261642456,0.7149276733398438,0.5448753237724304,0.7243734002113342
231,1772102848565,0.5048396587371826,0.7850739359855652,0.5002766251564026,0.8296160697937012,0.5003863573074341,0.8293207287788391,0.4354211688041687,0.7147815227508545,0.4311838150024414,0.7701861262321472,0.4623507559299469,0.8308032751083374,0.4262987971305847,0.681466817855835,0.45909279584884644,0.677600622177124,0.41724157333374023,0.6903361082077026,0.4404779374599457,0.6766672134399414,0.4802113473415375,0.6801677942276001,0.47363221645355225,0.715590238571167,0.44779109954833984,0.7202155590057373,0.4986342489719391,0.9154243469238281,0.461626797914505,0.7188988924026489,0.45856717228889465,0.7087998390197754,0.44450125098228455,0.7102934122085571,0.5622316002845764,0.7181257605552673,0.5674695372581482,0.772200882434845,0.5347369909286499,0.8339030146598816,0.5717397928237915,0.6855729818344116,0.5435656309127808,0.6797434091567993,0.5786237120628357,0.6945397257804871,0.5598393082618713,0.6799899339675903,0.5242509245872498,0.6811878085136414,0.526466429233551,0.7172340750694275,0.5519655346870422,0.7228185534477234,0.5387894511222839,0.7213811278343201,0.5411472916603088,0.7109442949295044,0.5543773174285889,0.7132568955421448,0.45152339339256287,0.7135188579559326,0.45995959639549255,0.712883710861206,0.4510665535926819,0.7044060826301575,0.4429636001586914,0.7140891551971436,0.4519613981246948,0.7225545644760132,0.5456452965736389,0.7154725790023804,0.553837776184082,0.7161003947257996,0.5459406971931458,0.7064757943153381,0.537469744682312,0.7147422432899475,0.5453886389732361,0.7244024276733398
232,1772102848597,0.5042285323143005,0.7850038409233093,0.49959173798561096,0.8303573131561279,0.4996921122074127,0.8303322792053223,0.43646442890167236,0.7147698402404785,0.43156343698501587,0.7701461315155029,0.46279066801071167,0.8323987126350403,0.4270201027393341,0.6821253299713135,0.4602702558040619,0.6779193878173828,0.4177629351615906,0.6914060711860657,0.4415319561958313,0.6769876480102539,0.48109903931617737,0.6805896162986755,0.47461646795272827,0.7172712087631226,0.44829851388931274,0.7211045622825623,0.4976600706577301,0.915672779083252,0.4623284637928009,0.7206540703773499,0.45964571833610535,0.7088241577148438,0.4455292820930481,0.7098483443260193,0.562305212020874,0.7192973494529724,0.5669990181922913,0.7732671499252319,0.5355738401412964,0.8342764973640442,0.5730576515197754,0.6858554482460022,0.5443391799926758,0.6801328063011169,0.5798023343086243,0.6950961947441101,0.5610033273696899,0.6802382469177246,0.5247064232826233,0.6816450357437134,0.5257255434989929,0.7183422446250916,0.5515546202659607,0.7243072390556335,0.5381230711936951,0.7226547002792358,0.5411113500595093,0.7114314436912537,0.5545217394828796,0.7139464616775513,0.45236948132514954,0.7142736315727234,0.4608876705169678,0.7137467861175537,0.45198896527290344,0.7048405408859253,0.44371992349624634,0.7147273421287537,0.45271801948547363,0.7236319184303284,0.5458648800849915,0.7166802287101746,0.5536965131759644,0.7173261046409607,0.5462405681610107,0.7078663110733032,0.5380750894546509,0.7159404754638672,0.5455300807952881,0.7254398465156555
233,1772102848629,0.5051161646842957,0.7857196927070618,0.5008050203323364,0.8304358720779419,0.5010132789611816,0.830071747303009,0.43693941831588745,0.7153199911117554,0.4321657419204712,0.7706686854362488,0.46336475014686584,0.8312473297119141,0.42785632610321045,0.6822611689567566,0.46074894070625305,0.6783022284507751,0.4187050461769104,0.6912413239479065,0.442090779542923,0.677242636680603,0.48181891441345215,0.681119441986084,0.4753848910331726,0.7168490886688232,0.44918888807296753,0.720929741859436,0.4983941912651062,0.9166268110275269,0.4631167948246002,0.7197968363761902,0.4598332941532135,0.7090808749198914,0.44579145312309265,0.7104103565216064,0.563252866268158,0.7187731862068176,0.5675209164619446,0.7734313011169434,0.5357882976531982,0.8343133926391602,0.5734326243400574,0.685418963432312,0.5446500182151794,0.680523693561554,0.5802717804908752,0.6943140625953674,0.5612710118293762,0.6802026629447937,0.5251721143722534,0.6823100447654724,0.5269486904144287,0.7187834978103638,0.5523253083229065,0.7244701385498047,0.5389707088470459,0.723032534122467,0.5419001579284668,0.7114850878715515,0.5553072094917297,0.713701069355011,0.4526940584182739,0.7142345309257507,0.4609015882015228,0.7135457992553711,0.4522317349910736,0.7049246430397034,0.4443305730819702,0.7148518562316895,0.4531151056289673,0.7234666347503662,0.5462775826454163,0.7168081998825073,0.5544493794441223,0.7175243496894836,0.5466498136520386,0.7074438333511353,0.5381539463996887,0.716001033782959,0.545949399471283,0.7261348366737366
234,1772102848661,0.5046179890632629,0.7842640280723572,0.5019592046737671,0.829971969127655,0.5019816160202026,0.8299393653869629,0.43754875659942627,0.7157003283500671,0.4330263137817383,0.7707074880599976,0.4648333489894867,0.8324962854385376,0.42807984352111816,0.6829551458358765,0.46073538064956665,0.678809642791748,0.4189918339252472,0.6918400526046753,0.4422343075275421,0.6779700517654419,0.48167333006858826,0.681329071521759,0.4757535755634308,0.7171608209609985,0.4496394395828247,0.7219297289848328,0.4979195296764374,0.9153022170066833,0.4636106491088867,0.720870316028595,0.46038907766342163,0.7093557119369507,0.446349561214447,0.7108482718467712,0.5629434585571289,0.7193551063537598,0.5668309330940247,0.7739282250404358,0.5346348285675049,0.8357501029968262,0.5731310844421387,0.6866992712020874,0.5446271896362305,0.6814738512039185,0.5799555778503418,0.6958532333374023,0.5611114501953125,0.6813133955001831,0.525153398513794,0.6832756996154785,0.5268387794494629,0.7199883460998535,0.552503228187561,0.724839985370636,0.5392746329307556,0.7236853241920471,0.5418978929519653,0.7117469906806946,0.5553416013717651,0.7137755751609802,0.4532420039176941,0.7143079042434692,0.4618479907512665,0.7136911749839783,0.4529707729816437,0.7046031951904297,0.4445154368877411,0.7148630619049072,0.4534686505794525,0.7239455580711365,0.5463141202926636,0.7172361612319946,0.5543166399002075,0.7178478240966797,0.5466592311859131,0.7082557678222656,0.5383303761482239,0.716537356376648,0.5459967851638794,0.726170003414154
235,1772102848697,0.5069952011108398,0.783448338508606,0.5016870498657227,0.8313339948654175,0.5018206834793091,0.8312329649925232,0.4375016689300537,0.7154499888420105,0.43431979417800903,0.7717286348342896,0.4660974144935608,0.8339429497718811,0.42814701795578003,0.6827529668807983,0.4613223075866699,0.6784353852272034,0.4189033806324005,0.6919209361076355,0.4425835609436035,0.6776390671730042,0.4824019968509674,0.680862307548523,0.47565653920173645,0.7168026566505432,0.4498154819011688,0.7210065126419067,0.5002928376197815,0.9162142872810364,0.4636971056461334,0.7199287414550781,0.46069297194480896,0.7090372443199158,0.4464965760707855,0.710344135761261,0.5633593797683716,0.7194551825523376,0.56791090965271,0.7744937539100647,0.5355819463729858,0.8362284302711487,0.5736058950424194,0.6871570348739624,0.5451313853263855,0.681243896484375,0.580478310585022,0.6962770223617554,0.5615652203559875,0.6815240979194641,0.5258240699768066,0.6824885010719299,0.5274525284767151,0.7196061015129089,0.5529686212539673,0.7246968746185303,0.5397930145263672,0.7235782742500305,0.5423159599304199,0.7119249105453491,0.5556449890136719,0.7141396403312683,0.4531768560409546,0.7140767574310303,0.4617222547531128,0.7133496999740601,0.4527105987071991,0.7046626806259155,0.4445347785949707,0.7147545218467712,0.45361489057540894,0.723430871963501,0.5471218228340149,0.7172701954841614,0.555263876914978,0.7179441452026367,0.547400712966919,0.7080292701721191,0.5389953851699829,0.71649169921875,0.5468878746032715,0.7264275550842285
236,1772102848729,0.5063187479972839,0.786907434463501,0.5022844672203064,0.8314172029495239,0.5023375153541565,0.8313193321228027,0.43810221552848816,0.7168737649917603,0.4338124692440033,0.7715049982070923,0.4650062918663025,0.8339203000068665,0.42879927158355713,0.6826936602592468,0.4620334506034851,0.6793291568756104,0.4196796715259552,0.6917253136634827,0.4432027339935303,0.6779909133911133,0.48319876194000244,0.6824692487716675,0.4765712022781372,0.7175636291503906,0.4505058526992798,0.7217897772789001,0.4992090165615082,0.9176099300384521,0.46449917554855347,0.7206147313117981,0.4614679217338562,0.7119808793067932,0.4476485550403595,0.7130924463272095,0.5637576580047607,0.721587061882019,0.5677706599235535,0.7756869196891785,0.5369311571121216,0.8375588059425354,0.5747156739234924,0.6881011128425598,0.5463865995407104,0.6823822259902954,0.5811623334884644,0.6973312497138977,0.5628352761268616,0.6825480461120605,0.5268644690513611,0.6838352680206299,0.5276418924331665,0.7207406163215637,0.5531250834465027,0.726232647895813,0.5398676991462708,0.7248975038528442,0.5424916744232178,0.7148659825325012,0.5558381676673889,0.7170557379722595,0.45347756147384644,0.7158414125442505,0.46179354190826416,0.7153521180152893,0.4529421031475067,0.7069351077079773,0.44499853253364563,0.7162611484527588,0.4539915919303894,0.7246425151824951,0.5465869307518005,0.7187885046005249,0.5549487471580505,0.7194353938102722,0.5469796061515808,0.7099277973175049,0.5381940007209778,0.7180333137512207,0.5462186932563782,0.7275453805923462
237,1772102848761,0.5058522820472717,0.7863452434539795,0.5020685791969299,0.8321212530136108,0.5022481083869934,0.8318673372268677,0.4382314383983612,0.7189697027206421,0.4345041513442993,0.7721019983291626,0.46458449959754944,0.8342727422714233,0.4277072548866272,0.6832118034362793,0.4607440233230591,0.679381251335144,0.4188898801803589,0.6921334266662598,0.4418940246105194,0.6784180402755737,0.481917142868042,0.681946873664856,0.4765447676181793,0.7170669436454773,0.45131388306617737,0.7216787338256836,0.4989743232727051,0.9172909259796143,0.4651736319065094,0.7198083996772766,0.46217644214630127,0.7154196500778198,0.44850239157676697,0.7173877358436584,0.5663350224494934,0.7221519947052002,0.567310094833374,0.775442898273468,0.5357329249382019,0.8370245099067688,0.5763984322547913,0.6883528828620911,0.5478594899177551,0.6823611259460449,0.5826835632324219,0.6972647309303284,0.5645488500595093,0.6829579472541809,0.5277776122093201,0.6831295490264893,0.5287340879440308,0.7188475728034973,0.5549061894416809,0.7249271273612976,0.5409358739852905,0.7228882312774658,0.542820930480957,0.7176774740219116,0.5568719506263733,0.7201547026634216,0.45576775074005127,0.717988133430481,0.46350932121276855,0.7171962857246399,0.4549839496612549,0.7094231843948364,0.4478161334991455,0.7186633348464966,0.45648524165153503,0.7264029383659363,0.5461926460266113,0.7194721698760986,0.5547187924385071,0.7201886773109436,0.5467223525047302,0.710743248462677,0.5376505255699158,0.7186533808708191,0.5456927418708801,0.7280590534210205
238,1772102848793,0.5054534077644348,0.7895022034645081,0.5028259754180908,0.8322701454162598,0.5029098987579346,0.8323047161102295,0.43699952960014343,0.7178036570549011,0.4339609146118164,0.7731054425239563,0.4654165506362915,0.8349399566650391,0.42728257179260254,0.6825233697891235,0.4605481028556824,0.6800243854522705,0.41860079765319824,0.6911835074424744,0.44156911969184875,0.6782602667808533,0.48201999068260193,0.6833266615867615,0.4759572148323059,0.7176681756973267,0.45000696182250977,0.7215508222579956,0.49902641773223877,0.9177954196929932,0.4641837179660797,0.7201493382453918,0.4613245129585266,0.7142866849899292,0.44709011912345886,0.7155454754829407,0.5640149116516113,0.7222847938537598,0.5676019191741943,0.7768720388412476,0.5361324548721313,0.8381474018096924,0.5744994282722473,0.6882398128509521,0.5458629131317139,0.6826765537261963,0.581242024898529,0.697341799736023,0.5624210834503174,0.682732880115509,0.5264672636985779,0.6842089891433716,0.5284991264343262,0.7193158268928528,0.5529851913452148,0.7251340746879578,0.5399460792541504,0.7230859994888306,0.542449414730072,0.7168141603469849,0.5554383397102356,0.719498872756958,0.4538644552230835,0.7172114253044128,0.46217966079711914,0.7166489958763123,0.4532906115055084,0.708532452583313,0.44542133808135986,0.7176471948623657,0.4544125497341156,0.7257843613624573,0.5469245314598083,0.7194216251373291,0.554865300655365,0.720093846321106,0.5473610162734985,0.7105267643928528,0.539024829864502,0.7186458706855774,0.546534538269043,0.7282019853591919
239,1772102848825,0.5067228674888611,0.7880625128746033,0.5025734901428223,0.8325520157814026,0.502668023109436,0.8323982357978821,0.4367987811565399,0.7194440364837646,0.43501830101013184,0.7729983925819397,0.4665548801422119,0.8348209857940674,0.4272456169128418,0.6834700703620911,0.46036452054977417,0.680114209651947,0.4185822904109955,0.6917974352836609,0.4414181709289551,0.6790972352027893,0.4820820987224579,0.6825580596923828,0.4769747257232666,0.7175866365432739,0.45079904794692993,0.7221246957778931,0.4996403753757477,0.918332576751709,0.465427041053772,0.7203101515769958,0.4628603160381317,0.7175919413566589,0.44808229804039,0.7192644476890564,0.5674755573272705,0.724637508392334,0.5676283836364746,0.7770063877105713,0.5354077219963074,0.8379096984863281,0.5767146348953247,0.6883647441864014,0.5481804609298706,0.6825840473175049,0.5828351974487305,0.6980375051498413,0.5649116039276123,0.6827440857887268,0.5280656218528748,0.6840904355049133,0.52923184633255,0.7213345766067505,0.5557800531387329,0.7268948554992676,0.5414102673530579,0.7250268459320068,0.5431157350540161,0.721211314201355,0.5572914481163025,0.7232437133789062,0.4576793313026428,0.7193761467933655,0.46607741713523865,0.7186970710754395,0.4570663869380951,0.7108935713768005,0.44913285970687866,0.7199496030807495,0.4582117199897766,0.7277241945266724,0.546614408493042,0.7226008176803589,0.5548327565193176,0.7230772972106934,0.5468646287918091,0.7140124440193176,0.5383460521697998,0.7220137715339661,0.546368420124054,0.7309946417808533
