frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
83,1772101559337,0.48514145612716675,0.7599669694900513,0.47757530212402344,0.8110429644584656,0.47730469703674316,0.8106825351715088,0.4157416820526123,0.7142869234085083,0.4120042026042938,0.7639433741569519,0.44092628359794617,0.8272010087966919,0.40694019198417664,0.6766145825386047,0.44000351428985596,0.6695272922515869,0.3973657488822937,0.6884959936141968,0.4215543568134308,0.669877290725708,0.4604070782661438,0.6719609498977661,0.45307034254074097,0.7139517664909363,0.42667731642723083,0.7184810638427734,0.47894981503486633,0.9065762162208557,0.44016173481941223,0.7177901268005371,0.43872883915901184,0.7068281173706055,0.42551207542419434,0.708160400390625,0.5380488038063049,0.7210489511489868,0.5420920252799988,0.7716426849365234,0.5124998688697815,0.8309473991394043,0.5477254390716553,0.6847107410430908,0.521903932094574,0.6745675206184387,0.5531080365180969,0.69705730676651,0.5371192693710327,0.6768993139266968,0.5029570460319519,0.6741453409194946,0.501176655292511,0.7179772853851318,0.5286540985107422,0.7248111367225647,0.5149467587471008,0.723205029964447,0.5162619352340698,0.7115858793258667,0.5301834344863892,0.7139227390289307,0.43178892135620117,0.7124091982841492,0.4396553337574005,0.7118560075759888,0.4311997890472412,0.7040576934814453,0.4237472712993622,0.7129771113395691,0.43233633041381836,0.7205817103385925,0.5229642987251282,0.7173715829849243,0.5309848785400391,0.7182575464248657,0.5231274962425232,0.708340585231781,0.5149298310279846,0.7164297103881836,0.5228353142738342,0.7263392210006714
84,1772101559361,0.48344022035598755,0.7635202407836914,0.47647351026535034,0.8132744431495667,0.4760461151599884,0.8130496740341187,0.41511499881744385,0.7150226831436157,0.4120900332927704,0.7670906782150269,0.43975239992141724,0.8291359543800354,0.4065640866756439,0.6772119998931885,0.43889766931533813,0.6702574491500854,0.39738789200782776,0.6889673471450806,0.42071419954299927,0.6705896854400635,0.45934149622917175,0.6726706027984619,0.4522468149662018,0.7150478363037109,0.4259578585624695,0.7199066281318665,0.47725674510002136,0.9085804224014282,0.4393712282180786,0.7191276550292969,0.43783459067344666,0.7082210779190063,0.4245828092098236,0.709464967250824,0.5373522639274597,0.7223174571990967,0.5405612587928772,0.7735281586647034,0.5121889710426331,0.8320554494857788,0.5463983416557312,0.6863121390342712,0.5199724435806274,0.6764748096466064,0.5523735284805298,0.6981979012489319,0.5353733897209167,0.6788350343704224,0.5012302994728088,0.6758714318275452,0.5015662312507629,0.7195773720741272,0.5276288390159607,0.7262466549873352,0.5145028829574585,0.7245893478393555,0.5159123539924622,0.7137872576713562,0.5291821956634521,0.7158632874488831,0.43162795901298523,0.7133831977844238,0.439393550157547,0.712852954864502,0.43118298053741455,0.7049329876899719,0.4237188398838043,0.7139162421226501,0.43204325437545776,0.721709668636322,0.5227969288825989,0.718915581703186,0.5307812094688416,0.7197307348251343,0.5232478380203247,0.7101678848266602,0.5148676037788391,0.7180856466293335,0.5223774313926697,0.7276090383529663
85,1772101559393,0.4838760495185852,0.7661263346672058,0.4769344925880432,0.8172345757484436,0.47684505581855774,0.8170628547668457,0.4145590662956238,0.7178441286087036,0.4120796024799347,0.7708122730255127,0.43890300393104553,0.8324156999588013,0.40673828125,0.6808081269264221,0.43948835134506226,0.6737943887710571,0.39729201793670654,0.6923215389251709,0.4211663007736206,0.6742686033248901,0.4599821865558624,0.6758260726928711,0.4529757797718048,0.7181645035743713,0.42602652311325073,0.7226517796516418,0.4779573082923889,0.916164219379425,0.43987327814102173,0.7219386100769043,0.4382515251636505,0.7111467123031616,0.4244830906391144,0.7122721672058105,0.5361694097518921,0.7260233163833618,0.5409868359565735,0.7771870493888855,0.5112854242324829,0.8365717530250549,0.5457364320755005,0.6896789073944092,0.5194536447525024,0.6797508597373962,0.551793098449707,0.7019380927085876,0.5347325801849365,0.6819918751716614,0.5010003447532654,0.6794504523277283,0.501611053943634,0.7224028706550598,0.5271017551422119,0.7298780083656311,0.5143450498580933,0.7284449338912964,0.5152282118797302,0.7177979946136475,0.5278745889663696,0.7201589941978455,0.4296051859855652,0.7161190509796143,0.4378967583179474,0.7155160903930664,0.42897558212280273,0.7072251439094543,0.4211694300174713,0.7166846990585327,0.4301900863647461,0.7248185873031616,0.5203966498374939,0.7224662899971008,0.5280723571777344,0.7233975529670715,0.520887553691864,0.7137898206710815,0.5127619504928589,0.721491277217865,0.5199766159057617,0.7310418486595154
86,1772101559433,0.48206257820129395,0.7693999409675598,0.47630688548088074,0.8200469017028809,0.47617238759994507,0.8199226260185242,0.41431835293769836,0.7213563323020935,0.41102486848831177,0.7722618579864502,0.4364442229270935,0.8376049995422363,0.4065261483192444,0.6840839385986328,0.4391597807407379,0.6774529218673706,0.3971720337867737,0.6956530809402466,0.4209107756614685,0.6775785684585571,0.4593355357646942,0.6800037026405334,0.45173707604408264,0.7215724587440491,0.4254193902015686,0.7259534597396851,0.4749338924884796,0.9196268320083618,0.4389580488204956,0.7251935005187988,0.43739545345306396,0.7148988842964172,0.42420458793640137,0.7158876657485962,0.5358378291130066,0.7294479012489319,0.5403692722320557,0.7798846960067749,0.5114630460739136,0.842058002948761,0.5454127788543701,0.692807674407959,0.5184137225151062,0.6832880973815918,0.5519222617149353,0.7050397992134094,0.5339798927307129,0.6852341890335083,0.4999949336051941,0.6832957863807678,0.5005813837051392,0.7253614664077759,0.5262739062309265,0.7329065203666687,0.5134233236312866,0.7310799956321716,0.5149144530296326,0.7203729748725891,0.5276244878768921,0.7230364680290222,0.42914116382598877,0.7197916507720947,0.43727385997772217,0.7194471955299377,0.4286962151527405,0.711190938949585,0.42086395621299744,0.7200835347175598,0.42956340312957764,0.7281960844993591,0.5198967456817627,0.7249059081077576,0.5280072093009949,0.7258937954902649,0.5204436779022217,0.7156950235366821,0.5118216276168823,0.7238576412200928,0.519408643245697,0.7340282201766968
87,1772101559458,0.4810563325881958,0.7690204977989197,0.4762008488178253,0.8212032318115234,0.4761568307876587,0.8207215666770935,0.4132086932659149,0.7221696972846985,0.4100140631198883,0.7728413939476013,0.4376218020915985,0.8350502848625183,0.40515387058258057,0.6849991679191589,0.4376128613948822,0.677843451499939,0.3959900438785553,0.6967350244522095,0.4193759858608246,0.6782392263412476,0.4580132067203522,0.6801100373268127,0.45083773136138916,0.7230027914047241,0.4242974519729614,0.7266783118247986,0.4743831753730774,0.9160766005516052,0.4379347562789917,0.7262160181999207,0.43632328510284424,0.7155761122703552,0.42291057109832764,0.7164849638938904,0.5355468392372131,0.7301554679870605,0.5399380326271057,0.7805035710334778,0.5086196660995483,0.8408994674682617,0.545288622379303,0.6937037110328674,0.5184469223022461,0.6836697459220886,0.5514382123947144,0.7060021758079529,0.5340626239776611,0.6858805418014526,0.4995332956314087,0.6834791898727417,0.49960681796073914,0.7265416979789734,0.5261605978012085,0.733512282371521,0.5129820108413696,0.7320042252540588,0.5142066478729248,0.7214682102203369,0.5273353457450867,0.7239925265312195,0.42871642112731934,0.720580518245697,0.43678349256515503,0.720176100730896,0.42827290296554565,0.7118932604789734,0.42049428820610046,0.7209585309028625,0.4291321039199829,0.7290853261947632,0.5191949605941772,0.7260445952415466,0.5275757908821106,0.7270322442054749,0.5196014642715454,0.7169167399406433,0.5108034610748291,0.7249920964241028,0.5188395977020264,0.7350592613220215
88,1772101559487,0.4802071154117584,0.7682589888572693,0.47428181767463684,0.8197025656700134,0.4740428328514099,0.819200873374939,0.413013219833374,0.7202126979827881,0.40997472405433655,0.77076256275177,0.43750545382499695,0.8347779512405396,0.40589776635169983,0.6831329464912415,0.43819162249565125,0.6770826578140259,0.3964962363243103,0.694431722164154,0.42017531394958496,0.6769916415214539,0.4580799341201782,0.6796686053276062,0.45044293999671936,0.721085250377655,0.42406129837036133,0.7251708507537842,0.47318437695503235,0.9174747467041016,0.4375738501548767,0.7246198058128357,0.43625009059906006,0.7142971158027649,0.4229322373867035,0.7149367332458496,0.5342270135879517,0.7283704876899719,0.5393433570861816,0.7787653207778931,0.5084181427955627,0.8389685153961182,0.5442358255386353,0.6917614936828613,0.5172074437141418,0.6819721460342407,0.5507412552833557,0.704055905342102,0.5328328013420105,0.6841259002685547,0.49866294860839844,0.681895911693573,0.4988987147808075,0.7249157428741455,0.5247519612312317,0.7321838140487671,0.5118861198425293,0.730640172958374,0.5133586525917053,0.7196210622787476,0.5260639190673828,0.7221575975418091,0.42764022946357727,0.718724250793457,0.43590807914733887,0.7184139490127563,0.42722731828689575,0.7098982334136963,0.419225811958313,0.7190006971359253,0.4280266761779785,0.7273886799812317,0.5184815526008606,0.724365770816803,0.5266173481941223,0.7252563238143921,0.518949568271637,0.7151753306388855,0.5104556679725647,0.7234682440757751,0.518061101436615,0.733542799949646
89,1772101559515,0.4786228537559509,0.7662839293479919,0.47246190905570984,0.8176062107086182,0.47217392921447754,0.8173357248306274,0.4129558503627777,0.7188475728034973,0.4087243676185608,0.7697655558586121,0.4353845417499542,0.8337797522544861,0.40467798709869385,0.681450605392456,0.43676596879959106,0.6746186017990112,0.39536750316619873,0.6929164528846741,0.4188142418861389,0.6749721765518188,0.45669785141944885,0.6767906546592712,0.44990307092666626,0.7191911339759827,0.4239584803581238,0.7234511375427246,0.4716458320617676,0.9136894941329956,0.4372113347053528,0.7227616906166077,0.4356635808944702,0.7121381163597107,0.4225156903266907,0.7132730484008789,0.5346549153327942,0.7262366414070129,0.5387611389160156,0.7773295640945435,0.5070251226425171,0.8384007215499878,0.5444254279136658,0.68988037109375,0.5171507596969604,0.6798799633979797,0.5506231784820557,0.7023457288742065,0.5329993963241577,0.6821123957633972,0.49803051352500916,0.679661214351654,0.4980054497718811,0.7226398587226868,0.5251349210739136,0.7299952507019043,0.5116519927978516,0.7284322381019592,0.5127809047698975,0.7174985408782959,0.5261757373809814,0.7199516892433167,0.4272348880767822,0.7170374393463135,0.43539199233055115,0.716477632522583,0.42665326595306396,0.7081597447395325,0.4189368188381195,0.7175719141960144,0.42779165506362915,0.7257522344589233,0.5182946920394897,0.7226037979125977,0.5265416502952576,0.7235434055328369,0.5187148451805115,0.7136089205741882,0.510060727596283,0.7215985059738159,0.5179346799850464,0.731512188911438
90,1772101559545,0.47716161608695984,0.7649387121200562,0.47103017568588257,0.8165600299835205,0.47086289525032043,0.8164172172546387,0.4110049903392792,0.7173152565956116,0.4068337678909302,0.7680280804634094,0.43243521451950073,0.8313495516777039,0.40239477157592773,0.6799494028091431,0.43482351303100586,0.6739723086357117,0.3934590816497803,0.6914169788360596,0.4165763258934021,0.673757791519165,0.4553182125091553,0.6766624450683594,0.4485865831375122,0.7182857990264893,0.4218555986881256,0.7221019864082336,0.4690946638584137,0.9114890098571777,0.4354642331600189,0.7216949462890625,0.43405434489250183,0.7110806107521057,0.42058369517326355,0.7118754386901855,0.5339309573173523,0.7252407073974609,0.5385679602622986,0.7765928506851196,0.5060983896255493,0.8359279632568359,0.5432203412055969,0.6891160011291504,0.5154795050621033,0.6790716648101807,0.5501921772956848,0.7013533711433411,0.5314344167709351,0.6814559698104858,0.4966975152492523,0.6785048246383667,0.4981050491333008,0.7219719290733337,0.5242241621017456,0.7293478846549988,0.5111449956893921,0.727761447429657,0.5124742984771729,0.7164192795753479,0.525394856929779,0.7189962863922119,0.42644864320755005,0.716179609298706,0.43451008200645447,0.7158479690551758,0.4260186553001404,0.7075665593147278,0.41823166608810425,0.7164856195449829,0.4268450140953064,0.7246424555778503,0.5174639821052551,0.7216379642486572,0.5257481932640076,0.72252357006073,0.5177554488182068,0.712306797504425,0.5092703700065613,0.7207103967666626,0.5172072052955627,0.7309252023696899
91,1772101559570,0.47599175572395325,0.7654473781585693,0.46882954239845276,0.8174759149551392,0.4684852957725525,0.817529022693634,0.4097652733325958,0.7178006172180176,0.40561315417289734,0.7680950164794922,0.4333232343196869,0.8332956433296204,0.40252673625946045,0.6813141107559204,0.43482479453086853,0.6741748452186584,0.39339718222618103,0.6927950978279114,0.4166978895664215,0.6746008396148682,0.4550701081752777,0.6764283180236816,0.44729217886924744,0.7187326550483704,0.4206998348236084,0.7226129770278931,0.46812209486961365,0.9133530855178833,0.43432798981666565,0.7221277356147766,0.43288344144821167,0.7117077112197876,0.41956833004951477,0.7122703790664673,0.532569169998169,0.7267124652862549,0.5381231904029846,0.7775331139564514,0.50514817237854,0.8373829126358032,0.5429617762565613,0.6902490854263306,0.5156829357147217,0.6795738935470581,0.5496936440467834,0.7028283476829529,0.5314257144927979,0.6822348833084106,0.4968888461589813,0.6790300011634827,0.496957004070282,0.7233540415763855,0.5232201814651489,0.7304831743240356,0.5101299285888672,0.7292549014091492,0.5113504528999329,0.7175081968307495,0.524277925491333,0.720166802406311,0.42461663484573364,0.716301441192627,0.4328819513320923,0.7159828543663025,0.4242256283760071,0.7073102593421936,0.4162561297416687,0.7166032195091248,0.4249846041202545,0.7251452803611755,0.5155863165855408,0.7220268249511719,0.5239976644515991,0.7228462100028992,0.5159161686897278,0.7129254937171936,0.5073355436325073,0.7211970686912537,0.5153148770332336,0.7311246395111084
92,1772101559595,0.4749819338321686,0.767625629901886,0.46774500608444214,0.8198357224464417,0.46732503175735474,0.8198132514953613,0.4090563952922821,0.7192888855934143,0.4057180881500244,0.7711440920829773,0.43261969089508057,0.8356121778488159,0.4013071656227112,0.6833388209342957,0.43378475308418274,0.6769793629646301,0.3923378586769104,0.6945642232894897,0.41551169753074646,0.6769648790359497,0.4543040990829468,0.679534375667572,0.4474060535430908,0.720746636390686,0.4200456440448761,0.7240195870399475,0.4686044156551361,0.9186787009239197,0.433986097574234,0.7237670421600342,0.4325912892818451,0.7132248282432556,0.41878020763397217,0.7138047218322754,0.5322749018669128,0.7280426025390625,0.5370981097221375,0.7797446846961975,0.5042608380317688,0.8400720357894897,0.5422042608261108,0.6926005482673645,0.5146440267562866,0.6823315620422363,0.5490037202835083,0.7049036026000977,0.5305433869361877,0.6847447156906128,0.49558624625205994,0.6819737553596497,0.49654296040534973,0.7253823280334473,0.5230454802513123,0.7318821549415588,0.5099058151245117,0.7309068441390991,0.5108906030654907,0.7189575433731079,0.5239723920822144,0.7214995622634888,0.4235198199748993,0.7179623246192932,0.4317970871925354,0.7176734209060669,0.4231528043746948,0.7090004682540894,0.41513603925704956,0.7182221412658691,0.4238312542438507,0.7267675399780273,0.5146024823188782,0.723605215549469,0.523074209690094,0.7243512868881226,0.5147872567176819,0.7146021723747253,0.506230890750885,0.7227999567985535,0.514481782913208,0.7325612306594849
93,1772101559627,0.4738353192806244,0.770087718963623,0.4678511321544647,0.8223798274993896,0.46769821643829346,0.8216552138328552,0.40868890285491943,0.7213910222053528,0.4053453803062439,0.7725329399108887,0.4315827190876007,0.8352484107017517,0.4010535180568695,0.6859896183013916,0.4328354299068451,0.6793070435523987,0.39228230714797974,0.6969892382621765,0.41493794322013855,0.6796908378601074,0.45309725403785706,0.6813379526138306,0.44651925563812256,0.7225198149681091,0.4196772575378418,0.7261098623275757,0.46780937910079956,0.919262170791626,0.4333663880825043,0.7256073355674744,0.4318293035030365,0.7147806286811829,0.4180874526500702,0.7155278325080872,0.5325860977172852,0.7305363416671753,0.5362521409988403,0.7808907628059387,0.5029058456420898,0.8415634036064148,0.5431106090545654,0.6951817274093628,0.5148069858551025,0.685411274433136,0.549838125705719,0.7072180509567261,0.5311687588691711,0.6875662803649902,0.495258629322052,0.6851456761360168,0.4954295754432678,0.727080225944519,0.52266925573349,0.7342367768287659,0.5090801119804382,0.73276686668396,0.5104559063911438,0.7211829423904419,0.5240640640258789,0.7239342331886292,0.4231320917606354,0.7196625471115112,0.43134769797325134,0.7193887829780579,0.4228232204914093,0.7109143733978271,0.4148385524749756,0.7199277877807617,0.4234031140804291,0.7282848358154297,0.5148378014564514,0.7263734936714172,0.5235188603401184,0.7274273633956909,0.5152750611305237,0.7174128890037537,0.5061699748039246,0.7252599000930786,0.5144509077072144,0.7352606058120728
94,1772101559661,0.4734424948692322,0.7706113457679749,0.46778368949890137,0.8222659230232239,0.4671939015388489,0.8221123814582825,0.4084015190601349,0.7217423319816589,0.4046183228492737,0.7729189395904541,0.43102872371673584,0.8366411924362183,0.40177828073501587,0.6853184103965759,0.43375831842422485,0.6796286702156067,0.39256182312965393,0.6964133381843567,0.4159076511859894,0.679329514503479,0.45368245244026184,0.6823703050613403,0.44580715894699097,0.7232992649078369,0.4192882180213928,0.7266821265220642,0.4664132297039032,0.9179209470748901,0.4328364431858063,0.7262815833091736,0.43145984411239624,0.715340256690979,0.4179280400276184,0.7159505486488342,0.5314558148384094,0.7304924130439758,0.5361738801002502,0.7814752459526062,0.5048267841339111,0.8409366011619568,0.5413601994514465,0.6948878169059753,0.5133858919143677,0.684831976890564,0.5483022332191467,0.7073003649711609,0.5295050144195557,0.6870558261871338,0.49425700306892395,0.6847125291824341,0.49502402544021606,0.7275203466415405,0.5220985412597656,0.7340770959854126,0.508783221244812,0.7329267263412476,0.5097655653953552,0.7214477062225342,0.5230450630187988,0.723873496055603,0.42331868410110474,0.719861626625061,0.4313834309577942,0.7196072340011597,0.42305177450180054,0.7110292315483093,0.415127694606781,0.720076322555542,0.42352989315986633,0.7285490036010742,0.5140417218208313,0.7261533141136169,0.5225235223770142,0.726949155330658,0.5142969489097595,0.7170838117599487,0.5056047439575195,0.7252569794654846,0.5138432383537292,0.7351360321044922
