timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772742948.9655275,0.5652992702587226,0.0005340167863084591,1.0,0.08481503250450415,0.780370908513524,1.0,1.0,1.0,0.0,0.0,0.0,0.09018158701293467,0.07590898860541664,0.040269070761523584,0.0,0.013015239040166816,0.014835511363231385,0.06507619520083407,0.013044711705550304,0.9999968875383408,0.0001579579115219165,0.06042724990688615,0.0,0.0,0.03809645224821516,0.01880249612337094,0.012119039739173047,0.0,0.2777574548589333,0.0,0.2777574548589333,0.016666666563854415,0.03809645224821516,2.2246944792204165e-05
1772742948.997711,0.5631565257226556,0.0005288831152247221,1.0,0.08474946777984688,0.7834391668179026,1.0,1.0,1.0,0.0,0.0,0.0,0.09020669800806677,0.07456486345236307,0.05450413900675072,0.0,0.011914497239860487,0.013825856656908692,0.05957248619930243,0.01237716791746775,0.9999967332750404,0.0001604777127338007,0.060604380674520605,0.0,0.0,0.03738180228803632,0.018518890143502515,0.01216016460530175,0.0,0.27857270306617027,0.0,0.27857270306617027,0.01666666659469809,0.03738180228803632,2.1930769827811363e-05
1772742949.029753,0.5660938256209884,0.0005251605430629957,1.0,0.08475733393921511,0.7845390583725715,1.0,1.0,1.0,0.0,0.0,0.0,0.09024376024602845,0.07324803599560152,0.06918738006334618,0.0,0.010451213728990242,0.013565287933132567,0.052256068644951206,0.0111109022709493,0.9999927542471466,0.00016242595551684122,0.06072837221186472,0.0,0.0,0.03669357739109911,0.018226380995188602,0.012189589092071839,0.0,0.2791433768112362,0.0,0.2791433768112362,0.016666666616288663,0.03669357739109911,2.1602152284599567e-05
1772742949.0661063,0.5731268787205193,0.0005273677864405834,1.0,0.08489012551249195,0.7850050658599176,1.0,1.0,1.0,0.0,0.0,0.0,0.09027403492695948,0.07196328036933486,0.08402438638332538,0.0,0.009118668314704445,0.012929590736707844,0.04559334157352221,0.009627258257676827,0.9999914234655497,0.0001643957294688333,0.06081516628800561,0.0,0.0,0.036030331759976275,0.01793088048973547,0.012204251695102697,0.0,0.2795428484327823,0.0,0.2795428484327823,0.016666666631402063,0.036030331759976275,2.127004169687105e-05
1772742949.0997488,0.568535682078061,0.0005264398565757455,1.0,0.0848633211269946,0.7820741688587455,1.0,1.0,1.0,0.0,0.0,0.0,0.09029692104760163,0.07071327930938186,0.09881707046832776,0.0,0.007568485754440589,0.011067199640080554,0.03784242877220293,0.007967926146316197,0.9999927133332706,0.00016773321250061404,0.06275416295120632,0.0,0.0,0.03539072375740712,0.017636362105526694,0.012201238197676004,0.0,0.2798224785678646,0.0,0.2798224785678646,0.016666666641981444,0.03539072375740712,2.0981090907293792e-05
1772742949.1295798,0.5644713890396282,0.0005232636750385157,1.0,0.08423615351107326,0.7812100469682492,1.0,1.0,1.0,0.0,0.0,0.0,0.09036750291698754,0.06949929551656729,0.11343424440979663,0.0,0.0067041282446109116,0.009964073033654177,0.03352064122305455,0.006959751480217222,0.9999942051012498,0.0001709203106846797,0.06411146061544683,0.0,0.0,0.03477350663018498,0.017345453473868684,0.012177997346690497,0.0,0.2800182196624222,0.0,0.2800182196624222,0.01666666664938701,0.03477350663018498,2.067620730541256e-05
1772742949.1617262,0.5808140225272883,0.0005400276863233228,1.0,0.08601675938013911,0.7846658847069454,1.0,1.0,1.0,0.0,0.0,0.0,0.09043221054117041,0.06832163800913808,0.12779106786105118,0.0,0.006304161279721705,0.009231704439202331,0.03152080639860852,0.006366397984572072,0.9999945810380876,0.00017327343167972337,0.06506156898041518,0.0,0.0,0.03417752021489998,0.017059850218593325,0.012136331945029296,0.0,0.2801552384286125,0.0,0.2801552384286125,0.016666666654570905,0.03417752021489998,2.0421845547037474e-05
1772742949.1936927,0.5660154062650018,0.0005511444967907751,1.0,0.08424343269303979,0.7829405621457313,1.0,1.0,1.0,0.0,0.0,0.0,0.09051506357812328,0.06717998531607407,0.1418346998836882,0.0,0.005529441994058717,0.008307043385450994,0.02764720997029358,0.00538472440028396,0.9999956550051099,0.00017847841513064693,0.06803278797792374,0.0,0.0,0.033601683505268695,0.01678060483043468,0.012079717544399127,0.0,0.28025115156494573,0.0,0.28025115156494573,0.016666666658199634,0.033601683505268695,2.015199589057274e-05
1772742949.2298756,0.5587348397938856,0.0005567561818072721,1.0,0.08375752829044274,0.7805732106793536,1.0,1.0,1.0,0.0,0.0,0.0,0.09061989287202239,0.06607360876887089,0.1555342899185817,0.0,0.004724293347514066,0.007070627761184437,0.02362146673757033,0.004961988209759446,0.9999965631131096,0.0001822954351529226,0.07011264127617974,0.0,0.0,0.03304498797749761,0.016508328143209038,0.012008835593120017,0.0,0.280318290760379,0.0,0.280318290760379,0.016666666660739744,0.03304498797749761,1.9876071742087213e-05
1772742949.2620156,0.5562987906112324,0.000558067911176713,1.0,0.08306837995590605,0.7811878662507823,1.0,1.0,1.0,0.0,0.0,0.0,0.09070674017624883,0.06500152613820961,0.1688740029430072,0.0,0.003893460976330506,0.005963377293010176,0.01946730488165253,0.004321895289982551,0.9999973652001488,0.00018434240358828637,0.07156853858495893,0.0,0.0,0.03250649158424832,0.016243329700246327,0.011926961401457253,0.0,0.28036528819718226,0.0,0.28036528819718226,0.016666666662517822,0.03250649158424832,1.96331549458574e-05
1772742949.2940483,0.5584303833826617,0.0005569855463068538,1.0,0.08303140104725447,0.7808849720196714,1.0,1.0,1.0,0.0,0.0,0.0,0.09076312142402537,0.06396260675828519,0.18184816569646867,0.0,0.0033570601976649727,0.005551539215869471,0.016785300988324862,0.003789806182287137,0.9999976810764271,0.00018502119051344717,0.07258766670110436,0.0,0.0,0.031985313339743054,0.015985715405557044,0.011835430884227494,0.0,0.28039818640294456,0.0,0.28039818640294456,0.016666666663762476,0.031985313339743054,1.9379356199003973e-05
1772742949.325864,0.5568845494520652,0.0005537479864296511,1.0,0.08325404231194225,0.78114923581317,1.0,1.0,1.0,0.0,0.0,0.0,0.09081902322810355,0.06295564291261782,0.19445789509200567,0.0,0.003386733700290953,0.005750043848256636,0.016933668501454766,0.0036062629879294694,0.9999974551074653,0.00018487795983623316,0.07330105638240617,0.0,0.0,0.03148062842872923,0.015735455329344478,0.01173575927900725,0.0,0.28042121514697815,0.0,0.28042121514697815,0.016666666664633734,0.03148062842872923,1.9121458387959455e-05
1772742949.3579504,0.5531095779495099,0.0005493641684837328,1.0,0.08237901929969896,0.7813536821022252,1.0,1.0,1.0,0.0,0.0,0.0,0.09085722344344756,0.0619793978000265,0.2067087618585216,0.0,0.0042538433442951,0.006566330066804956,0.021269216721475498,0.003972008260575516,0.9999973788031634,0.0001840853300298024,0.07380042915931743,0.0,0.0,0.030991663780707474,0.01549243067083964,0.011630629770820704,0.0,0.2804373352678017,0.0,0.2804373352678017,0.016666666665243614,0.030991663780707474,1.8865422652946065e-05
1772742949.3938024,0.5554791865820776,0.0005442705036818023,1.0,0.08232487886309059,0.7833916685713891,1.0,1.0,1.0,0.0,0.0,0.0,0.09093198761974575,0.061032637283547964,0.21860917677922598,0.0,0.004226871806416164,0.006290896046717583,0.02113435903208082,0.003713707820555026,0.9999978200736854,0.0001827383921300262,0.07414999010315532,0.0,0.0,0.030517694058259937,0.0152564661754701,0.011524333294540962,0.0,0.28044861935237814,0.0,0.28044861935237814,0.01666666666567053,0.030517694058259937,1.860973987021908e-05
1772742949.4256277,0.5517800377781552,0.000538793018397152,1.0,0.08214126545835691,0.7838346137503597,1.0,1.0,1.0,0.0,0.0,0.0,0.09098422646806653,0.06011415044630966,0.2301692808883153,0.0,0.004725938591222291,0.007542478089020328,0.02362969295611145,0.004204074638692825,0.9999966116569263,0.00018108320118588014,0.07439468276384184,0.0,0.0,0.030058038014694997,0.015027352409785592,0.011417044890003114,0.0,0.2804565182115817,0.0,0.2804565182115817,0.01666666666596937,0.030058038014694997,1.838255459723441e-05
1772742949.457557,0.5589835155172016,0.0005350213984762512,1.0,0.08258691988626028,0.7827259489559397,1.0,1.0,1.0,0.0,0.0,0.0,0.09100622551167889,0.0592227624552739,0.24140018676266572,0.0,0.004374200969954594,0.007260493145388068,0.02187100484977297,0.00438134326140319,0.999996173051097,0.0001791652953483693,0.07456596762632241,0.0,0.0,0.02961205518171507,0.014804860972564199,0.011312103161223525,0.0,0.28046204741302416,0.0,0.28046204741302416,0.016666666666178557,0.02961205518171507,1.8154116635710722e-05
1772742949.4901052,0.5691867730844282,0.0005368598081989342,1.0,0.0842974059197962,0.7796324504981379,1.0,1.0,1.0,0.0,0.0,0.0,0.09103632185150953,0.05835734216939595,0.25231346406719934,0.0,0.005400867798451257,0.008565875576638373,0.02700433899225628,0.0055454730149828435,0.9999961579704546,0.00017731533450082157,0.0746858670300588,0.0,0.0,0.02917914285255266,0.014588754793470994,0.011210393686855271,0.0,0.2804659178540339,0.0,0.2804659178540339,0.01666666666632499,0.02917914285255266,1.792540109362492e-05
1772742949.5218723,0.5755940260424032,0.0005415574008770626,1.0,0.08509831314966765,0.781034847614,1.0,1.0,1.0,0.0,0.0,0.0,0.09108180529542759,0.057516806185243824,0.2629207947100532,0.0,0.00613774268544203,0.00891069608392,0.03068871342721015,0.006072108281361233,0.9999968816265425,0.0001765636349703498,0.07476979661267427,0.0,0.0,0.02875873333012019,0.014378795022096363,0.011116582060776606,0.0,0.28046862716274074,0.0,0.28046862716274074,0.01666666666642749,0.02875873333012019,1.7693432789763688e-05
1772742949.557862,0.5864070011543532,0.0005559975521323501,1.0,0.0865521103228481,0.7789969579304732,1.0,1.0,1.0,0.0,0.0,0.0,0.09110471913245974,0.056700120494054235,0.2732337454862264,0.0,0.00664874339209504,0.009097327238023093,0.0332437169604752,0.006488264080530017,0.9999972048040779,0.00017759647431546253,0.0748285473205051,0.0,0.0,0.028350291413275913,0.014174745556563343,0.0110310827718973,0.0,0.2804705236788355,0.0,0.2804705236788355,0.01666666666649924,0.028350291413275913,1.7467590768493777e-05
1772742949.590446,0.5750713344454365,0.0005638857291009545,1.0,0.08505068897395636,0.7790420305736088,1.0,1.0,1.0,0.0,0.0,0.0,0.09111137911265153,0.05590630056205418,0.28326362184035847,0.0,0.008003980577802739,0.010348552535200471,0.04001990288901369,0.007873236276811874,0.9999973456195919,0.0001822652421027437,0.07654756640410615,0.0,0.0,0.027953312097401248,0.013976375943648393,0.010953625214206182,0.0,0.2804718512401018,0.0,0.2804718512401018,0.01666666666654947,0.027953312097401248,1.727272148363993e-05
1772742949.6219735,0.5773987881373344,0.000570241112561148,1.0,0.08554982741155104,0.779278803692795,1.0,1.0,1.0,0.0,0.0,0.0,0.09111379706842314,0.05513441039343792,0.2930213773935141,0.0,0.008226160838951472,0.01043037418188589,0.04113080419475736,0.008495393272739156,0.9999976511323178,0.00018674002336632053,0.07775087976262687,0.0,0.0,0.027567318468180873,0.013783463160553875,0.01088780630527794,0.0,0.28047278053298824,0.0,0.28047278053298824,0.016666666666584628,0.027567318468180873,1.70695639954548e-05
1772742949.6539645,0.5830807873379368,0.0005790308202308673,1.0,0.08612563336679405,0.779484712672434,1.0,1.0,1.0,0.0,0.0,0.0,0.09110712721237009,0.054383560959617064,0.30251756157805726,0.0,0.008188029552859001,0.010133331430980101,0.04094014776429501,0.008551510213492469,0.9999981502838458,0.00019141762030528493,0.07859319911359139,0.0,0.0,0.02719185976983187,0.013595792633440344,0.010832895560166172,0.0,0.28047343103800876,0.0,0.28047343103800876,0.01666666666660924,0.02719185976983187,1.6871674450007997e-05
1772742949.6858783,0.578770248443065,0.0005835520338755705,1.0,0.0858577535215107,0.7809021097309312,1.0,1.0,1.0,0.0,0.0,0.0,0.09107383125739398,0.053652908256147526,0.31176229310464004,0.0,0.008604422924000116,0.01033103408128705,0.04302211462000059,0.009267879886855498,0.9999980267200308,0.00019731489351896604,0.07918282265926654,0.0,0.0,0.0268265096310901,0.013413158739512135,0.01078606871284217,0.0,0.2804738863915231,0.15110496997833253,0.2804738863915231,0.016666666666626466,0.0268265096310901,1.6673629441399723e-05
1772742949.7219856,0.5847025407395967,0.0005913896556819702,1.0,0.08699597261622914,0.7793404809341543,1.0,1.0,1.0,0.0,0.0,0.0,0.09106927233923094,0.05294165116391865,0.31696778238843787,0.0,0.008748335936133273,0.010524619262268253,0.04374167968066637,0.009276044146060062,0.9999979293898476,0.00020302063592477794,0.07959555914123916,0.0,0.0,0.026470864434070762,0.01323536496381234,0.010747870972860635,0.0,0.28047420513898313,0.2568784489631653,0.28047420513898313,0.016666666666638526,0.026470864434070762,1.6477590784093384e-05
1772742949.7541425,0.5765825364423809,0.000594598430588526,1.0,0.08572355581105169,0.7761188190542414,1.0,1.0,1.0,0.0,0.0,0.0,0.09105719543988422,0.05224902923246457,0.31937744767190646,0.0,0.008825547592278734,0.010390105174993272,0.04412773796139367,0.008918255869290405,0.9999983769820566,0.00020972625553935186,0.07988447467861998,0.0,0.0,0.02612454181271029,0.013062223829099016,0.010715881800062763,0.0,0.28047442826220514,0.33091988425254826,0.28047442826220514,0.016666666666646967,0.02612454181271029,1.6312604138594483e-05
1772742949.785887,0.5600962406661005,0.0005989663722515151,1.0,0.08408586123580612,0.7775947498170462,1.0,1.0,1.0,0.0,0.0,0.0,0.09104758067737942,0.0515743204627252,0.31986050966663077,0.0,0.008294454463368146,0.009661294404303538,0.041472272316840725,0.00849403635434318,0.9999987861670826,0.00021539821618895275,0.08008671555478655,0.0,0.0,0.0257871792688972,0.01289355668036931,0.010687028187125837,0.0,0.2804745844484606,0.3827488889551163,0.2804745844484606,0.016666666666652875,0.0257871792688972,1.614039702041937e-05
1772742949.8175654,0.5707597598028105,0.000605562402129447,1.0,0.08496811767516434,0.7787042739208613,1.0,1.0,1.0,0.0,0.0,0.0,0.09099216870594515,0.05091683913872245,0.3190243079861537,0.0,0.00786224280586582,0.009031681199111822,0.0393112140293291,0.007959618763657198,0.9999990869242945,0.00021862945509701896,0.08022828416810317,0.0,0.0,0.025458432895635447,0.01272919337996222,0.010658957818307285,0.0,0.2804746937788394,0.41902919224691393,0.2804746937788394,0.01666666666665701,0.025458432895635447,1.5968114161812602e-05
1772742949.85402,0.5730700053685026,0.0006097077430011732,1.0,0.08532355239583385,0.7743599432797177,1.0,1.0,1.0,0.0,0.0,0.0,0.09083926861311754,0.050275933738569124,0.31729291920476543,0.0,0.0074318964378700695,0.008675200895811565,0.03715948218935034,0.007595682138676112,0.9999991151147527,0.00022099152556634373,0.08032738219742479,0.0,0.0,0.02513797619767652,0.012568971951339407,0.010629672554546225,0.0,0.28047477031010454,0.4444254045511723,0.28047477031010454,0.016666666666659908,0.02513797619767652,1.5797563197308036e-05
1772742949.8859022,0.564985120122062,0.0006107739049306524,1.0,0.0839830048685496,0.7727636792136822,1.0,1.0,1.0,0.0,0.0,0.0,0.0906027132329818,0.049650984942299595,0.3149621863004787,0.0,0.007010170257691976,0.008335830747634741,0.035050851288459875,0.00701323108653391,0.9999991711007079,0.00022300085930832382,0.08039675081794992,0.0,0.0,0.024825499001024168,0.012412738197262886,0.010598453623646878,0.0,0.28047482388199013,0.46220275316415316,0.28047482388199013,0.016666666666661934,0.024825499001024168,1.5662233977222444e-05
1772742949.9176447,0.5673545173729337,0.0006103118760094151,1.0,0.08415635339856244,0.7712178759792291,1.0,1.0,1.0,0.0,0.0,0.0,0.09034460887674653,0.049041403745323994,0.312238236292688,0.0,0.0067793932691979295,0.008207653278031878,0.03389696634598965,0.00660205897730326,0.9999986727281669,0.00022393541700725417,0.08044530885231752,0.0,0.0,0.02452070644357406,0.01226034530951259,0.010564056163570854,0.0,0.2804748613823101,0.4746468971932397,0.2804748613823101,0.016666666666663353,0.02452070644357406,1.5517794317395513e-05
1772742949.9495544,0.5659946344545839,0.0006080000797907772,1.0,0.08433076256799546,0.7750550748007292,1.0,1.0,1.0,0.0,0.0,0.0,0.09008778851066962,0.04844662968055032,0.3092644398234862,0.0,0.006439356353307892,0.007942775386345576,0.032196781766539465,0.006642923631439531,0.9999987119782823,0.0002243009723535793,0.08047929947637483,0.0,0.0,0.024223318039913604,0.012111653481364695,0.01052627769523732,0.0,0.28047488763253403,0.48335779801360035,0.28047488763253403,0.016666666666664345,0.024223318039913604,1.5369329199445334e-05
1772742949.9816215,0.5612849745753953,0.0006044391054140451,1.0,0.08428618243879399,0.7769031857110372,1.0,1.0,1.0,0.0,0.0,0.0,0.08988248430077572,0.047866129148478244,0.30614028029023344,0.0,0.005575419838204181,0.007654459913667739,0.02787709919102091,0.005870750925250455,0.9999980853970631,0.0002241576117929186,0.08050309291321496,0.0,0.0,0.023933066813986034,0.011966529529978542,0.010486593682621219,0.0,0.2804749060076908,0.48945542858785274,0.2804749060076908,0.016666666666665043,0.023933066813986034,1.5217492342245529e-05
1772742950.017625,0.5638746366380383,0.0006005188977727351,1.0,0.08388809065106889,0.7811529120004543,1.0,1.0,1.0,0.0,0.0,0.0,0.08973120228514503,0.04729939385221063,0.30293455983952705,0.0,0.0051438654446816084,0.007168615544748066,0.025719327223408046,0.005078804212699666,0.9999980475064543,0.00022339817390602012,0.08051974831900305,0.0,0.0,0.023649698493928152,0.011824846533053945,0.010443217471279834,0.0,0.28047491887030057,0.4937237699898295,0.28047491887030057,0.01666666666666553,0.023649698493928152,1.5063079368124443e-05
1772742950.049616,0.565367821664226,0.0005962756157485611,1.0,0.08413264308199593,0.7800789774634646,1.0,1.0,1.0,0.0,0.0,0.0,0.08959782456744493,0.046745939332911074,0.29969464132587115,0.0,0.004607720793647581,0.006517095488047235,0.023038603968237908,0.004651692267368283,0.9999984059557272,0.0002223417591576112,0.0805314071030547,0.0,0.0,0.023372970763931522,0.01168648348222867,0.010394911388913193,0.0,0.28047492787412737,0.49671160897121314,0.28047492787412737,0.01666666666666587,0.023372970763931522,1.4933150107113382e-05
1772742950.081644,0.5677281120954524,0.0005922399390082266,1.0,0.08473842818696992,0.7810702908590894,1.0,1.0,1.0,0.0,0.0,0.0,0.08947538431146802,0.046205303600453475,0.29645291559477643,0.0,0.004820215747628167,0.006946798493955032,0.024101078738140838,0.00468819034576398,0.9999977356602522,0.00022117297692508613,0.08053956825189086,0.0,0.0,0.02310265256845993,0.011551324954414,0.010342117901157591,0.0,0.28047493417680613,0.49880309625818176,0.28047493417680613,0.016666666666666108,0.02310265256845993,1.47966765152141e-05
1772742950.1138206,0.5679627983368647,0.0005879260257541208,1.0,0.08466410654064607,0.7781956599060023,1.0,1.0,1.0,0.0,0.0,0.0,0.08937313740809558,0.04567704585365077,0.2932313266306292,0.0,0.004319888613769715,0.006479116208189636,0.021599443068848576,0.004196902646094411,0.9999977506696722,0.00022009541605687126,0.08054528105607618,0.0,0.0,0.022838523464588617,0.011419260801423133,0.0102867266505599,0.0,0.2804749385886813,0.5002671373590597,0.2804749385886813,0.016666666666666274,0.022838523464588617,1.4656276006667167e-05
1772742950.1457057,0.5666899483223918,0.000583162449540801,1.0,0.08468512986626117,0.7764100354725442,1.0,1.0,1.0,0.0,0.0,0.0,0.08930088244659105,0.045160745284368725,0.29004453733709257,0.0,0.004291211829460365,0.00678829946246684,0.021456059147301823,0.003969540333634058,0.9999974791433301,0.0002190954490956894,0.0805492800190059,0.0,0.0,0.022580373018618625,0.01129018585769949,0.010228302518812713,0.0,0.2804749416769939,0.5012919661296743,0.2804749416769939,0.016666666666666392,0.022580373018618625,1.4513058091574379e-05
1772742950.181595,0.568181640567827,0.0005786508218137931,1.0,0.08488458752170741,0.7781715341169178,1.0,1.0,1.0,0.0,0.0,0.0,0.08926411578647814,0.044655999959927674,0.28690214387790025,0.0,0.004928699371943082,0.00777676534062679,0.02464349685971541,0.004259335184856879,0.9999963566932657,0.00021805255466371404,0.0805520792930567,0.0,0.0,0.02232800024346782,0.011163999665607034,0.010167441150901306,0.0,0.2804749438388127,0.5020093462691045,0.2804749438388127,0.016666666666666476,0.02232800024346782,1.437081016197421e-05
